124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7537.2075,0.0,880.841677,218.5925,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7545.712499999999,0.0,910.273614,225.2075,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7537.6575,0.0,882.396876,218.9425,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7529.7375,0.0,855.0594149999998,212.7825,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7536.667499999999,0.0,878.9757429999999,218.1725,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7528.927499999998,0.0,852.267647,212.1525,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7531.132499999999,0.0,859.86926,213.8675,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7533.585,0.0,868.330774,215.775,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7540.02,0.0,890.5654459999998,220.78,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7537.0725,0.0,880.375162,218.4875,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7527.712499999999,0.0,848.081443,211.2075,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7536.0375,0.0,876.799242,217.6825,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7540.694999999999,0.0,892.900484,221.305,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7533.6075,0.0,868.408435,215.7925,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7534.5975,0.0,871.826091,216.5625,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7530.345,0.0,857.1537449999998,213.255,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7541.1,0.0,894.3017529999998,221.62,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7532.55,0.0,864.759009,214.97,0.0
124082.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7538.1525,0.0,884.1078609999998,219.3275,0.0
2622.0,0.0,0.0,824.0499999999998,45979.225236,0.0,0.0,0.0,2653.95025,0.0,0.0,566.355,0.0
2622.0,0.0,0.0,850.52,46458.369887,0.0,0.0,0.0,2666.698625,0.0,0.0,584.6775,0.0
2622.0,0.0,0.0,824.5499999999998,46002.741352,0.0,0.0,0.0,2654.0815,0.0,0.0,567.23,0.0
2622.0,0.0,0.0,757.01,44596.287851,0.0,0.0,0.0,2618.85225,0.0,0.0,519.035,0.0
2622.0,0.0,0.0,855.99,46523.212091,0.0,0.0,0.0,2667.0845,0.0,0.0,587.25,0.0
2622.0,0.0,0.0,782.6499999999999,45113.978885,0.0,0.0,0.0,2631.38275,0.0,0.0,535.905,0.0
2622.0,0.0,0.0,862.9099999999999,46650.071265,0.0,0.0,0.0,2671.851,0.0,0.0,592.36,0.0
2622.0,0.0,0.0,856.27,46535.185078,0.0,0.0,0.0,2667.158,0.0,0.0,587.74,0.0
2622.0,0.0,0.0,802.7999999999998,45529.766868,0.0,0.0,0.0,2641.522125,0.0,0.0,550.1675,0.0
2622.0,0.0,0.0,770.35,44886.383174,0.0,0.0,0.0,2626.254,0.0,0.0,528.38,0.0
2622.0,0.0,0.0,883.08,46995.022727,0.0,0.0,0.0,2681.995625,0.0,0.0,606.6575,0.0
2622.0,0.0,0.0,850.72,46467.201164,0.0,0.0,0.0,2666.751125,0.0,0.0,585.0275,0.0
2622.0,0.0,0.0,770.38,44888.220961,0.0,0.0,0.0,2626.261875,0.0,0.0,528.4325,0.0
2622.0,0.0,0.0,784.02,45185.326506,0.0,0.0,0.0,2633.742375,0.0,0.0,538.3025,0.0
2622.0,0.0,0.0,823.27,45942.175975,0.0,0.0,0.0,2651.7455,0.0,0.0,564.99,0.0
2622.0,0.0,0.0,718.88,43783.16396,0.0,0.0,0.0,2601.143125,0.0,0.0,494.3075,0.0
2622.0,0.0,0.0,791.4099999999999,45359.662798,0.0,0.0,0.0,2636.63225,0.0,0.0,544.235,0.0
2622.0,0.0,0.0,896.99,47234.028276,0.0,0.0,0.0,2689.547,0.0,0.0,617.0,0.0
2622.0,0.0,0.0,889.0,47073.646754,0.0,0.0,0.0,2684.499625,0.0,0.0,610.0175,0.0
2622.0,0.0,0.0,930.0,47730.57551,0.0,0.0,0.0,2704.962125,0.0,0.0,639.7675,0.0
0.0,220.553644,0.0,0.0,0.0,54166.039835,0.0,53495.059835,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54097.8505,0.0,53411.4505,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54165.132,0.0,53470.437,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54090.776139,0.0,53410.938639,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54533.706,0.0,53791.191,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54192.564334,0.0,53524.479334,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54239.9375,0.0,53535.6275,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54228.37075,0.0,53525.38825,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54155.53175,0.0,53461.81925,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54096.055,0.0,53409.97,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54094.30225,0.0,53408.52475,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54184.529922,0.0,53515.282422,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54195.31925,0.0,53496.73175,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54607.229,0.0,53855.324,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54083.004427,0.0,53402.439427,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54091.383384,0.0,53411.613384,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54103.26125,0.0,53416.61375,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54415.522,0.0,53688.127,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54185.4625,0.0,53487.9025,0.0,0.0,0.545537,0.0,0.0
0.0,220.553644,0.0,0.0,0.0,54559.661,0.0,53813.996,0.0,0.0,0.545537,0.0,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.62225,0.0,2366.602936,321.44,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.53475,0.0,2423.882832,328.43,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.45975,0.0,2437.422871,330.08,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.29725,0.0,2405.759601,326.22,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.04725,0.0,2372.824563,322.2,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.92225,0.0,2385.60358,323.76,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.29725,0.0,2435.042761,329.79,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.80975,0.0,2369.308729,321.77,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.79725,0.0,2369.143019,321.75,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.73475,0.0,2426.833706,328.79,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.13475,0.0,2432.662847,329.5,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.34725,0.0,2362.517457,320.94,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.00975,0.0,2401.576034,325.71,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.43475,0.0,2393.137306,324.68,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.57225,0.0,2380.52065,323.14,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.50975,0.0,2364.891486,321.23,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.39725,0.0,2392.566283,324.61,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.18475,0.0,2448.015936,331.37,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.52225,0.0,2409.040518,326.62,0.0
15863.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.37225,0.0,2362.92221,320.99,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104668.805,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104562.485,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104035.485,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104735.245,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104695.365,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104615.645,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104285.685,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,103333.485,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,103713.805,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104428.685,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,103678.045,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104357.165,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,103499.325,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,103964.005,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104682.085,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104589.045,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,104178.445,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,103126.165,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,103570.805,0.0
82474.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,103535.085,0.0
22138.0,1.276052,0.0,0.0,0.0,0.0,83019.24632799998,0.0,1005.55725,0.0,30981.24956,3754.74,0.0
22138.0,1.286541,0.0,0.0,0.0,0.0,83460.695323,0.0,995.18425,0.0,31211.304954,3781.4425,0.0
22138.0,1.285195,0.0,0.0,0.0,0.0,83533.699319,0.0,996.74875,0.0,31231.6135,3783.3675,0.0
22138.0,1.282513,0.0,0.0,0.0,0.0,86569.110917,0.0,1005.5455,0.0,32411.639467,3917.925,0.0
22138.0,1.276052,0.0,0.0,0.0,0.0,85344.71060599998,0.0,1010.09475,0.0,31901.327253,3859.9275,0.0
22138.0,1.287218,0.0,0.0,0.0,0.0,86306.38972,0.0,1000.061875,0.0,32350.175754,3911.0775,0.0
22138.0,1.285867,0.0,0.0,0.0,0.0,84802.513894,0.0,998.5290000000001,0.0,31738.962806,3841.53,0.0
22138.0,1.283852,0.0,0.0,0.0,0.0,86493.880124,0.0,1003.978375,0.0,32394.604997,3915.9725,0.0
22138.0,1.279854,0.0,0.0,0.0,0.0,82812.948829,0.0,1001.039625,0.0,30889.87042,3745.06,0.0
22138.0,1.271145,0.0,0.0,0.0,0.0,84304.056253,0.0,1013.435875,0.0,31376.941017,3800.335,0.0
22138.0,1.275398,0.0,0.0,0.0,0.0,86971.53069899998,0.0,1013.977,0.0,32538.71301,3932.72,0.0
22138.0,1.285867,0.0,0.0,0.0,0.0,84802.513894,0.0,998.5290000000001,0.0,31738.962806,3841.53,0.0
22138.0,1.285195,0.0,0.0,0.0,0.0,86418.648575,0.0,1002.41125,0.0,32374.071038,3914.02,0.0
22138.0,1.278024,0.0,0.0,0.0,0.0,85234.02511499998,0.0,1007.745375,0.0,31875.476694,3857.205,0.0
22138.0,1.270053,0.0,0.0,0.0,0.0,83348.216719,0.0,1012.7865,0.0,30973.489496,3754.63,0.0
22138.0,1.272241,0.0,0.0,0.0,0.0,83793.196886,0.0,1011.23525,0.0,31194.116701,3779.4625,0.0
22138.0,1.278024,0.0,0.0,0.0,0.0,83474.462887,0.0,1004.307875,0.0,31177.689406,3777.5925,0.0
22138.0,1.270053,0.0,0.0,0.0,0.0,83914.159512,0.0,1013.8865,0.0,31202.179392,3780.1225,0.0
22138.0,1.272241,0.0,0.0,0.0,0.0,85559.47343699998,0.0,1014.67275,0.0,31895.805268,3859.13,0.0
22138.0,1.277366,0.0,0.0,0.0,0.0,86859.272723,0.0,1011.627625,0.0,32519.645083,3929.97,0.0
0.0,4.928735,0.0,525.655,11865.07575,0.0,71196.97557,0.0,0.0,0.0,0.070548,66.5,0.0
0.0,4.846382,0.0,549.395,11882.97925,0.0,73394.545109,0.0,0.0,0.0,0.070548,69.63,0.0
0.0,4.886379,0.0,539.585,11874.119,0.0,72309.52624599998,0.0,0.0,0.0,0.070548,68.08,0.0
0.0,4.89555,0.0,534.295,11872.15175,0.0,72069.128496,0.0,0.0,0.0,0.070548,67.735,0.0
0.0,4.838261,0.0,554.585,11884.794,0.0,73614.541842,0.0,0.0,0.0,0.070548,69.945,0.0
0.0,4.830739,0.0,555.705,11886.502,0.0,73822.58765,0.0,0.0,0.0,0.070548,70.245,0.0
0.0,4.850563,0.0,548.785,11882.049,0.0,73281.39812699998,0.0,0.0,0.0,0.070548,69.465,0.0
0.0,5.02631,0.0,496.685,11845.2965,0.0,68731.867966,0.0,0.0,0.0,0.070548,63.04,0.0
0.0,4.907964,0.0,532.545,11869.483,0.0,71740.804808,0.0,0.0,0.0,0.070548,67.27,0.0
0.0,4.87408,0.0,541.355,11876.81825,0.0,72641.00378,0.0,0.0,0.0,0.070548,68.55,0.0
0.0,4.943508,0.0,519.615,11861.96475,0.0,70810.592351,0.0,0.0,0.0,0.070548,65.955,0.0
0.0,4.829125,0.0,555.955,11886.88325,0.0,73869.705508,0.0,0.0,0.0,0.070548,70.31,0.0
0.0,5.014701,0.0,502.175,11847.56875,0.0,69016.71166,0.0,0.0,0.0,0.070548,63.435,0.0
0.0,4.86123,0.0,547.215,11879.65475,0.0,72987.913304,0.0,0.0,0.0,0.070548,69.045,0.0
0.0,4.971888,0.0,511.795,11856.13925,0.0,70087.759236,0.0,0.0,0.0,0.070548,64.935,0.0
0.0,4.877265,0.0,540.905,11876.132,0.0,72557.717705,0.0,0.0,0.0,0.070548,68.43,0.0
0.0,4.88581,0.0,539.665,11874.241,0.0,72324.29252699998,0.0,0.0,0.0,0.070548,68.1,0.0
0.0,4.870145,0.0,541.925,11877.6875,0.0,72747.844534,0.0,0.0,0.0,0.070548,68.705,0.0
0.0,4.873328,0.0,541.465,11876.986,0.0,72661.74124499998,0.0,0.0,0.0,0.070548,68.58,0.0
0.0,4.96098,0.0,517.265,11858.381,0.0,70367.633877,0.0,0.0,0.0,0.070548,65.33,0.0
0.0,0.0,0.0,13088.96,52687.777218,0.0,0.0,0.0,0.0,0.0,0.0,261.1425,0.0
0.0,0.0,0.0,13088.96,52396.90648,0.0,0.0,0.0,0.0,0.0,0.0,251.1675,0.0
0.0,0.0,0.0,13088.96,52380.343292,0.0,0.0,0.0,0.0,0.0,0.0,250.6475,0.0
0.0,0.0,0.0,13304.915,52498.100851,0.0,0.0,0.0,0.0,0.0,0.0,254.4575,0.0
0.0,0.0,0.0,13191.175,52733.802615,0.0,0.0,0.0,0.0,0.0,0.0,262.8875,0.0
0.0,0.0,0.0,13398.02,52845.239103,0.0,0.0,0.0,0.0,0.0,0.0,267.3375,0.0
0.0,0.0,0.0,13088.96,52368.737041,0.0,0.0,0.0,0.0,0.0,0.0,250.2825,0.0
0.0,0.0,0.0,13088.96,52682.75082,0.0,0.0,0.0,0.0,0.0,0.0,260.9525,0.0
0.0,0.0,0.0,13088.96,52679.948596,0.0,0.0,0.0,0.0,0.0,0.0,260.8525,0.0
0.0,0.0,0.0,13088.96,52660.336853,0.0,0.0,0.0,0.0,0.0,0.0,260.1225,0.0
0.0,0.0,0.0,13088.96,52723.09982,0.0,0.0,0.0,0.0,0.0,0.0,262.4775,0.0
0.0,0.0,0.0,13304.915,52525.047152,0.0,0.0,0.0,0.0,0.0,0.0,255.3575,0.0
0.0,0.0,0.0,13191.175,52441.723476,0.0,0.0,0.0,0.0,0.0,0.0,252.6025,0.0
0.0,0.0,0.0,13304.915,52813.612472,0.0,0.0,0.0,0.0,0.0,0.0,266.0425,0.0
0.0,0.0,0.0,13191.175,52714.758017,0.0,0.0,0.0,0.0,0.0,0.0,262.1525,0.0
0.0,0.0,0.0,13398.02,52562.071149,0.0,0.0,0.0,0.0,0.0,0.0,256.6275,0.0
0.0,0.0,0.0,13088.96,52381.432021,0.0,0.0,0.0,0.0,0.0,0.0,250.6825,0.0
0.0,0.0,0.0,13304.915,52833.517295,0.0,0.0,0.0,0.0,0.0,0.0,266.8525,0.0
0.0,0.0,0.0,13398.02,52576.379251,0.0,0.0,0.0,0.0,0.0,0.0,257.1275,0.0
0.0,0.0,0.0,13364.7475,52803.966658,0.0,0.0,0.0,0.0,0.0,0.0,265.6475,0.0
84713.6,0.0,0.0,524.495,11863.30675,0.0,0.0,0.0,4191.106375,0.0,9788.106141,606.125,0.0
84713.6,0.0,0.0,541.345,11876.803,0.0,0.0,0.0,4224.28025,0.0,10148.121174,627.75,0.0
84713.6,0.0,0.0,509.065,11851.976,0.0,0.0,0.0,4163.2555,0.0,9482.915781,587.975,0.0
84713.6,0.0,0.0,555.705,11886.502,0.0,0.0,0.0,4248.136125,0.0,10408.726333,643.3,0.0
84713.6,0.0,0.0,548.095,11880.99675,0.0,0.0,0.0,4234.59875,0.0,10262.684708,634.475,0.0
84713.6,0.0,0.0,539.585,11874.119,0.0,0.0,0.0,4217.692,0.0,10077.648781,623.45,0.0
84713.6,0.0,0.0,533.645,11871.1605,0.0,0.0,0.0,4210.40425,0.0,10000.716618,618.7,0.0
84713.6,0.0,0.0,549.395,11882.97925,0.0,0.0,0.0,4239.47025,0.0,10315.238319,637.65,0.0
84713.6,0.0,0.0,548.785,11882.049,0.0,0.0,0.0,4237.178,0.0,10291.290592,636.15,0.0
84713.6,0.0,0.0,517.705,11859.052,0.0,0.0,0.0,4180.637375,0.0,9673.061301,599.3,0.0
84713.6,0.0,0.0,541.465,11876.986,0.0,0.0,0.0,4224.742875,0.0,10157.108256,628.05,0.0
84713.6,0.0,0.0,555.955,11886.88325,0.0,0.0,0.0,4249.06275,0.0,10419.709048,643.9,0.0
84713.6,0.0,0.0,534.075,11871.81625,0.0,0.0,0.0,4212.01925,0.0,10014.662974,619.75,0.0
84713.6,0.0,0.0,534.855,11873.00575,0.0,0.0,0.0,4214.96225,0.0,10048.400625,621.675,0.0
84713.6,0.0,0.0,527.005,11867.1345,0.0,0.0,0.0,4200.51075,0.0,9888.068772,612.25,0.0
84713.6,0.0,0.0,534.295,11872.15175,0.0,0.0,0.0,4212.847,0.0,10025.301952,620.3,0.0
84713.6,0.0,0.0,534.105,11871.862,0.0,0.0,0.0,4212.132125,0.0,10018.659182,619.825,0.0
84713.6,0.0,0.0,547.255,11879.71575,0.0,0.0,0.0,4231.455125,0.0,10228.095907,632.425,0.0
84713.6,0.0,0.0,534.375,11872.27375,0.0,0.0,0.0,4213.159125,0.0,10030.125286,620.5,0.0
84713.6,0.0,0.0,532.545,11869.483,0.0,0.0,0.0,4206.296375,0.0,9955.024601,616.025,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7708.455,0.0,889.475938,220.535,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8532.014999999998,0.0,884.49676,219.415,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7713.989999999998,0.0,908.636382,224.84,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7713.292499999999,0.0,906.21997,224.2975,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7713.045,0.0,905.3626630000001,224.105,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.7075,0.0,904.193718,223.8425,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8537.91,0.0,904.89507,224.0,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8535.75,0.0,897.4163459999999,222.32,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8533.3875,0.0,889.242487,220.4825,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.672499999999,0.0,900.6097459999999,223.0375,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.6175,0.0,903.882021,223.7725,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8539.26,0.0,909.5719130000001,225.05,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.3475,0.0,902.946983,223.5625,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.9825,0.0,919.009681,227.1675,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.104999999998,0.0,915.966863,226.485,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8545.3125,0.0,930.564456,229.7575,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.01,0.0,901.778301,223.3,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7711.9425,0.0,901.5445800000001,223.2475,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8539.462499999998,0.0,910.273614,225.2075,0.0
126952.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7713.0,0.0,905.206796,224.07,0.0
2683.0,0.0,0.0,842.76,47005.944563,0.0,0.0,0.0,2714.711625,0.0,0.0,578.0975,0.0
2683.0,0.0,0.0,875.7999999999998,47601.666443,0.0,0.0,0.0,2730.134625,0.0,0.0,600.9175,0.0
2683.0,0.0,0.0,822.86,46622.534691,0.0,0.0,0.0,2704.637875,0.0,0.0,564.2725,0.0
2683.0,0.0,0.0,921.84,48354.312631,0.0,0.0,0.0,2752.870125,0.0,0.0,632.4875,0.0
2683.0,0.0,0.0,829.44,46750.019442,0.0,0.0,0.0,2707.315125,0.0,0.0,568.7875,0.0
2683.0,0.0,0.0,855.1599999999999,47211.542561,0.0,0.0,0.0,2719.866625,0.0,0.0,585.7975,0.0
2683.0,0.0,0.0,868.52,47456.245354,0.0,0.0,0.0,2727.273625,0.0,0.0,595.1775,0.0
2683.0,0.0,0.0,901.48,48014.954641,0.0,0.0,0.0,2742.675625,0.0,0.0,617.8575,0.0
2683.0,0.0,0.0,824.36,46696.433446,0.0,0.0,0.0,2707.031625,0.0,0.0,566.8975,0.0
2683.0,0.0,0.0,862.45,47362.790465,0.0,0.0,0.0,2724.73025,0.0,0.0,591.555,0.0
2683.0,0.0,0.0,824.36,46696.433446,0.0,0.0,0.0,2707.031625,0.0,0.0,566.8975,0.0
2683.0,0.0,0.0,836.0399999999998,46876.137361,0.0,0.0,0.0,2709.997625,0.0,0.0,573.3375,0.0
2683.0,0.0,0.0,889.2,47835.068183,0.0,0.0,0.0,2737.552125,0.0,0.0,610.3675,0.0
2683.0,0.0,0.0,843.1599999999999,47024.499375,0.0,0.0,0.0,2714.816625,0.0,0.0,578.7975,0.0
2683.0,0.0,0.0,881.49,47675.585123,0.0,0.0,0.0,2732.57825,0.0,0.0,603.875,0.0
2683.0,0.0,0.0,816.01,46480.407485,0.0,0.0,0.0,2701.88975,0.0,0.0,559.285,0.0
2683.0,0.0,0.0,824.36,46696.433446,0.0,0.0,0.0,2707.031625,0.0,0.0,566.8975,0.0
2683.0,0.0,0.0,843.14,47023.653876,0.0,0.0,0.0,2714.811375,0.0,0.0,578.7625,0.0
2683.0,0.0,0.0,837.5399999999998,46947.600764,0.0,0.0,0.0,2712.391375,0.0,0.0,575.9625,0.0
2683.0,0.0,0.0,791.3999999999999,46034.78524,0.0,0.0,0.0,2689.629625,0.0,0.0,544.2175,0.0
0.0,228.017427,0.0,0.0,0.0,55329.22439,0.0,54632.30439,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55334.989,0.0,54634.784,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55444.6415,0.0,54730.1115,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55442.7605,0.0,54728.5605,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55646.761,0.0,54906.596,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55347.23975,0.0,54645.58725,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55654.1995,0.0,54912.7295,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55648.3,0.0,54907.865,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55332.6805,0.0,54632.8805,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55405.794391,0.0,54717.469391,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55605.39175,0.0,54870.37925,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55468.288,0.0,54751.013,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55396.670086,0.0,54707.475086,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55346.513,0.0,54644.988,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55411.077,0.0,54701.032,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55381.138649,0.0,54690.151149,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55792.75675,0.0,55033.29425,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55496.42325,0.0,54775.61575,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55454.1135,0.0,54738.6235,0.0,0.0,0.545537,0.0,0.0
0.0,228.017427,0.0,0.0,0.0,55716.07025,0.0,54966.55275,0.0,0.0,0.545537,0.0,0.0
16232.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.58475,0.0,2511.919884,339.24,0.0
16232.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.42225,0.0,2465.549365,333.6,0.0
